id,created,primary,nauth,flags
2606.03696,2026-06-02,math.CO,3,
2606.03701,2026-06-02,math.FA,1,
2606.03706,2026-07-01,math.AG,1,
2606.03708,2026-06-17,math.RT,1,
2606.03716,2026-06-02,math.AP,2,
2606.03721,2026-06-02,math.DS,2,
2606.03739,2026-06-02,cs.CL,6,ai:llm
2606.03749,2026-06-02,math.AP,1,
2606.03757,2026-06-02,math.OA,3,
2606.03759,2026-06-03,math.RT,2,
2606.03765,2026-06-02,math.CO,1,
2606.03766,2026-06-02,math.DS,1,
2606.03769,2026-06-02,math.OC,2,
2606.03775,2026-06-02,math.AG,1,
2606.03778,2026-06-02,math.NT,1,
2606.03779,2026-06-02,math.AG,1,
2606.03781,2026-06-02,math.NT,1,
2606.03789,2026-06-02,quant-ph,3,
2606.03791,2026-06-02,math.GR,2,
2606.03797,2026-06-02,math.DS,3,
2606.03799,2026-06-15,math.GT,3,
2606.03801,2026-06-02,math.GR,1,
2606.03813,2026-06-02,cs.IT,1,
2606.03833,2026-06-02,math.NA,3,
2606.03835,2026-06-16,cs.DB,1,formal:proof_assistant
2606.03836,2026-06-02,quant-ph,7,
2606.03840,2026-06-02,math.AP,3,
2606.03845,2026-06-02,math.NA,4,
2606.03855,2026-06-02,math.NA,3,
2606.03856,2026-06-02,math-ph,1,
2606.03861,2026-06-26,math.LO,3,
2606.03862,2026-06-02,eess.SY,3,
2606.03873,2026-06-22,math.DG,2,
2606.03896,2026-06-02,math.NT,2,
2606.03902,2026-06-02,math.RT,2,
2606.03912,2026-06-02,cs.IT,3,
2606.03930,2026-06-02,math.GR,1,
2606.03941,2026-06-02,math.DS,2,
2606.03942,2026-06-09,eess.SP,2,
2606.03953,2026-06-02,math.OC,1,
2606.03970,2026-06-02,math.NT,2,
2606.03973,2026-06-03,math.PR,2,
2606.03983,2026-06-02,math.DG,1,
2606.03987,2026-06-02,math.CO,3,
2606.03996,2026-05-07,math.AP,3,
2606.03997,2026-05-13,math.DG,1,
2606.03999,2026-05-23,eess.SP,3,
2606.04001,2026-05-26,eess.SP,8,
2606.04003,2026-06-04,eess.SP,2,
2606.04007,2026-05-28,cond-mat.soft,3,
2606.04014,2026-05-31,math.AG,1,
2606.04018,2026-06-27,math.NA,1,
2606.04024,2026-06-01,math-ph,3,
2606.04026,2026-06-01,math.LO,1,
2606.04030,2026-06-01,math.NA,2,
2606.04031,2026-07-06,cs.LG,1,
2606.04041,2026-06-02,math-ph,4,
2606.04049,2026-06-02,math.NA,2,
2606.04054,2026-06-02,math.DG,1,
2606.04065,2026-06-02,stat.ML,2,
2606.04074,2026-06-02,cs.LG,6,
2606.04080,2026-06-02,quant-ph,2,
2606.04112,2026-06-04,math.DG,2,
2606.04116,2026-06-02,math.FA,4,
2606.04119,2026-06-02,math.CA,1,
2606.04123,2026-06-02,math.OC,5,ai:llm;ai:llm_full
2606.04125,2026-06-02,physics.app-ph,2,
2606.04129,2026-06-02,math.OC,2,
2606.04131,2026-06-02,cs.SI,5,
2606.04132,2026-06-02,math.DS,1,
2606.04148,2026-06-25,gr-qc,1,
2606.04162,2026-06-02,math-ph,3,
2606.04173,2026-06-02,math.CO,4,
2606.04176,2026-06-02,cs.LG,2,
2606.04178,2026-06-02,math.CO,2,
2606.04179,2026-06-02,math.PR,2,
2606.04180,2026-06-02,cs.LG,3,
2606.04181,2026-07-07,math.CO,1,
2606.04183,2026-06-04,math.QA,2,
2606.04190,2026-06-02,math.NA,6,
2606.04195,2026-06-02,math.AP,1,
2606.04201,2026-06-02,math.GT,1,
2606.04203,2026-06-02,math.NT,3,
2606.04204,2026-06-02,math.NA,2,
2606.04213,2026-06-02,math.DG,1,
2606.04218,2026-06-02,math.AP,3,
2606.04224,2026-06-02,math.SP,4,
2606.04225,2026-06-02,math.CV,2,
2606.04230,2026-06-02,math.AP,3,
2606.04243,2026-06-02,cs.SI,1,
2606.04245,2026-06-30,math.PR,1,
2606.04247,2026-06-02,cs.IT,1,
2606.04253,2026-06-14,math.AG,1,
2606.04259,2026-06-02,math.NA,1,
2606.04263,2026-06-02,math.AT,4,
2606.04265,2026-07-02,math.OC,3,
2606.04267,2026-06-02,math.ST,3,
2606.04270,2026-06-02,math.AP,1,
2606.04276,2026-06-02,math.ST,1,
2606.04290,2026-06-02,cs.LG,2,
2606.04292,2026-06-02,math.NA,2,
2606.04297,2026-06-02,math.AT,1,
2606.04322,2026-06-03,stat.ME,1,
2606.04327,2026-06-03,cs.LG,3,
2606.04336,2026-06-03,math.NT,2,
2606.04344,2026-06-03,math.AG,1,
2606.04346,2026-06-03,math.AC,1,
2606.04347,2026-06-03,math.NA,3,
2606.04348,2026-06-03,math.OC,2,
2606.04358,2026-06-03,cs.SD,1,
2606.04361,2026-06-28,eess.SY,3,
2606.04366,2026-06-03,cs.LG,5,
2606.04371,2026-06-03,math.DS,1,
2606.04372,2026-06-03,math.CO,2,
2606.04377,2026-06-03,math.AP,4,
2606.04383,2026-06-03,math.OA,3,
2606.04390,2026-06-03,cs.LG,1,
2606.04398,2026-06-03,math.FA,3,
2606.04400,2026-06-08,math.CO,2,
2606.04403,2026-06-03,math.AP,3,
2606.04407,2026-06-06,math.AP,2,
2606.04416,2026-06-03,stat.ME,6,
2606.04439,2026-07-04,math.CO,3,
2606.04440,2026-06-03,math.ST,2,
2606.04445,2026-06-03,cs.LG,2,
2606.04449,2026-06-03,math.AP,3,
2606.04458,2026-06-13,cs.CG,1,
2606.04467,2026-06-03,math.NA,2,
2606.04468,2026-07-06,cs.LG,6,
2606.04470,2026-06-12,hep-th,3,
2606.04472,2026-06-03,math.CO,2,
2606.04475,2026-06-03,cs.SD,1,
2606.04476,2026-06-03,cs.LG,3,
2606.04478,2026-06-03,math.NA,3,
2606.04482,2026-06-04,math.MG,4,
2606.04488,2026-06-03,math.NA,2,
2606.04498,2026-06-03,math.AP,3,
2606.04501,2026-06-03,math.DG,1,
2606.04502,2026-06-03,math.AG,1,
2606.04508,2026-06-03,math.NT,3,
2606.04512,2026-06-03,math.NT,1,
2606.04515,2026-06-03,math-ph,3,
2606.04520,2026-06-03,stat.ME,2,
2606.04521,2026-06-03,math.DS,2,
2606.04524,2026-06-03,math.FA,2,
2606.04526,2026-06-03,math.RT,1,
2606.04530,2026-06-03,math.FA,2,
2606.04537,2026-06-03,cs.IT,5,
2606.04540,2026-06-03,math.GT,2,
2606.04542,2026-06-03,hep-th,2,
2606.04551,2026-06-03,q-bio.PE,3,
2606.04554,2026-06-03,math.RT,2,
2606.04561,2026-06-22,math.ST,1,
2606.04568,2026-06-03,math.DG,1,
2606.04573,2026-06-13,math.FA,2,
2606.04577,2026-06-04,math.GR,1,
2606.04586,2026-06-10,math.DG,2,
2606.04601,2026-06-03,math.OA,1,
2606.04611,2026-06-12,math.SP,2,
2606.04615,2026-06-03,math.AP,4,
2606.04633,2026-06-03,math.FA,1,
2606.04635,2026-06-03,math.AP,1,
2606.04636,2026-06-30,math.PR,1,
2606.04639,2026-06-03,math.OC,1,
2606.04640,2026-06-03,math.CA,2,
2606.04642,2026-06-03,math.GR,1,
2606.04643,2026-06-03,math-ph,1,
2606.04644,2026-06-03,math.NA,4,
2606.04649,2026-06-03,math.DS,1,
2606.04653,2026-06-03,math.CO,1,
2606.04654,2026-06-03,math.AP,2,
2606.04659,2026-06-03,math.CO,2,
2606.04663,2026-06-03,nlin.SI,1,
2606.04668,2026-06-03,nlin.AO,3,
2606.04670,2026-06-03,math.NA,1,
2606.04677,2026-06-03,math.NT,1,
2606.04682,2026-06-23,math.AP,3,
2606.04683,2026-06-03,math.ST,4,
2606.04693,2026-06-03,math.AP,2,
2606.04696,2026-06-03,math.DS,2,
2606.04702,2026-06-03,math.DG,2,
2606.04709,2026-06-03,math.DS,1,
2606.04725,2026-06-03,eess.SY,2,
2606.04726,2026-06-03,math.RA,2,
2606.04741,2026-06-13,math.AG,2,
2606.04744,2026-06-03,math.NT,3,
2606.04747,2026-06-03,math.RA,2,
2606.04757,2026-06-03,math.OC,3,
2606.04760,2026-06-03,math.NT,1,
2606.04765,2026-06-03,math.AP,3,
2606.04774,2026-06-14,math.AP,2,
2606.04775,2026-06-03,cs.LG,5,
2606.04779,2026-06-03,cs.AI,1,
2606.04783,2026-06-03,math.DS,3,
2606.04784,2026-06-03,cs.IT,1,
2606.04785,2026-06-03,math.AP,2,
2606.04787,2026-06-03,eess.SY,3,
2606.04789,2026-06-03,math.CO,1,
2606.04790,2026-06-03,eess.SY,5,
2606.04800,2026-06-03,math.CV,2,
2606.04809,2026-06-03,math.AP,2,
2606.04814,2026-06-03,math.AP,2,
2606.04824,2026-06-03,math.CO,4,
2606.04837,2026-06-03,math-ph,4,
2606.04845,2026-06-03,stat.ML,3,
2606.04849,2026-06-03,cs.IT,4,
2606.04850,2026-06-03,cs.LG,3,
2606.04851,2026-06-03,math.DG,2,
2606.04854,2026-06-03,hep-th,3,
2606.04856,2026-06-03,math.CO,3,
2606.04858,2026-06-03,math.NT,2,
2606.04859,2026-06-03,math.PR,5,
2606.04864,2026-06-03,math.NA,3,
2606.04882,2026-06-04,math.NA,2,
2606.04885,2026-06-03,math.AG,3,
2606.04910,2026-06-03,math.DG,3,
2606.04917,2026-06-03,math.RA,2,
2606.04937,2026-06-03,math.SP,1,
2606.04940,2026-06-03,quant-ph,4,
2606.04941,2026-06-03,math.NA,3,
2606.04942,2026-06-03,eess.SP,4,
2606.04950,2026-06-03,math.PR,2,
2606.04951,2026-06-03,math.AP,2,
2606.04960,2026-06-03,math.AP,2,
2606.04963,2026-06-03,math.CO,2,
2606.04965,2026-06-03,math.SG,4,
2606.04982,2026-06-03,math.NA,4,
2606.04983,2026-06-03,math.NT,2,
2606.04985,2026-06-03,math.DG,3,
2606.04996,2026-06-03,math.DG,1,
2606.05020,2026-06-03,math.AT,3,
2606.05032,2026-06-03,quant-ph,1,
2606.05034,2026-06-03,math.CA,2,
2606.05038,2026-06-03,math.DS,5,
2606.05039,2026-06-03,math.PR,2,
2606.05045,2026-06-03,math.DS,2,
2606.05051,2026-06-03,math.AT,2,
2606.05062,2026-06-03,physics.soc-ph,3,
2606.05063,2026-06-03,math.AP,1,
2606.05072,2026-06-17,math.ST,3,
2606.05075,2026-06-16,gr-qc,2,
2606.05077,2026-06-12,math.GR,1,
2606.05088,2026-06-03,math.NA,1,
2606.05089,2026-06-03,math.MG,3,
2606.05091,2026-06-03,math.GR,3,
2606.05096,2026-06-03,math.NT,1,
2606.05097,2026-06-30,quant-ph,2,
2606.05098,2026-06-03,math.AP,1,
2606.05099,2026-06-03,quant-ph,1,
2606.05105,2026-06-04,math.MG,3,
2606.05117,2026-06-03,math.CO,3,ai:ai_assisted
2606.05123,2026-06-03,nlin.SI,2,
2606.05131,2026-06-03,cs.LG,4,
2606.05137,2026-06-03,math.AG,1,
2606.05140,2026-06-03,math.AP,2,
2606.05155,2026-06-03,gr-qc,2,
2606.05156,2026-06-03,cs.DM,1,
2606.05184,2026-04-24,math.RT,1,
2606.05190,2026-05-06,math.CA,1,
2606.05192,2026-05-07,math.RT,1,
2606.05193,2026-05-07,math.DG,2,
2606.05195,2026-05-12,math.NA,5,
2606.05196,2026-05-22,q-bio.MN,2,
2606.05204,2026-05-22,math-ph,1,
2606.05205,2026-05-23,physics.plasm-ph,2,
2606.05207,2026-05-25,math.GM,2,
2606.05209,2026-05-26,math.NA,1,
2606.05211,2026-05-26,math.HO,1,
2606.05213,2026-05-27,math.GM,3,
2606.05214,2026-05-27,math.GM,2,
2606.05215,2026-05-28,math.HO,3,
2606.05216,2026-05-28,cs.IT,6,
2606.05217,2026-06-22,math-ph,2,
2606.05218,2026-05-29,math.GM,3,
2606.05220,2026-05-29,math.GM,1,
2606.05221,2026-06-05,math.GM,2,
2606.05223,2026-06-01,math.NT,3,
2606.05224,2026-06-01,math.NT,2,
2606.05227,2026-06-02,q-bio.CB,5,
2606.05240,2026-06-03,math.CV,3,
2606.05242,2026-07-06,stat.ML,2,
2606.05245,2026-06-03,cs.DS,1,
2606.05246,2026-06-03,cs.IT,6,
2606.05251,2026-06-03,math.NT,1,
2606.05260,2026-06-17,math.AG,1,
2606.05262,2026-06-03,cs.IT,2,
2606.05266,2026-06-03,cs.LG,4,
2606.05279,2026-06-03,hep-th,2,
2606.05280,2026-06-03,hep-th,2,
2606.05294,2026-06-03,quant-ph,3,
2606.05313,2026-06-29,math.GT,1,
2606.05324,2026-06-03,math.NA,4,
2606.05326,2026-06-03,math.OC,1,
2606.05329,2026-06-03,math.CA,1,
2606.05331,2026-06-03,math.GR,6,
2606.05338,2026-06-09,math.RT,1,
2606.05340,2026-06-03,math.NT,1,
2606.05353,2026-06-03,math.OC,6,
2606.05363,2026-06-08,cs.GT,2,
2606.05371,2026-06-03,cs.LG,3,
2606.05377,2026-06-03,math.PR,2,
2606.05386,2026-06-03,math.PR,2,
2606.05393,2026-06-03,math.CO,5,
2606.05398,2026-06-03,math.AP,2,
2606.05412,2026-06-03,cs.IT,2,
2606.05416,2026-06-03,math-ph,1,
2606.05424,2026-06-03,math.OC,4,
2606.05425,2026-06-03,math.DS,1,
2606.05427,2026-06-03,gr-qc,3,
2606.05428,2026-06-03,math.DS,1,
2606.05430,2026-06-08,math.PR,2,
2606.05432,2026-06-03,math.FA,3,
2606.05438,2026-06-03,cs.LG,1,ai:chatgpt
2606.05439,2026-06-03,math.CO,4,
2606.05452,2026-06-03,math.DG,2,
2606.05454,2026-06-03,cs.IT,3,
2606.05456,2026-06-03,math.LO,2,
2606.05462,2026-06-03,math.DS,1,
2606.05470,2026-06-03,math.CO,6,
2606.05475,2026-06-21,math.FA,1,
2606.05477,2026-06-03,math.AP,1,
2606.05482,2026-06-03,math.NA,3,
2606.05483,2026-06-03,math.CO,5,
2606.05490,2026-06-03,math.OC,3,
2606.05492,2026-06-03,math.DS,2,
2606.05500,2026-06-12,hep-th,2,
2606.05504,2026-06-03,math.CA,1,
2606.05512,2026-06-27,cs.CC,1,
2606.05519,2026-06-06,math.DG,1,
2606.05520,2026-06-03,math.GR,3,
2606.05524,2026-06-04,math.CT,1,
2606.05530,2026-06-21,hep-th,2,
2606.05542,2026-06-04,math-ph,2,
2606.05547,2026-06-04,math.AG,1,
2606.05549,2026-06-04,math.NT,2,
2606.05550,2026-06-04,math.DG,3,
2606.05560,2026-06-04,stat.ME,4,
2606.05565,2026-06-04,math.CA,4,
2606.05573,2026-06-04,cs.IT,4,
2606.05577,2026-06-04,math.DS,2,
2606.05578,2026-06-04,math.OA,4,
2606.05590,2026-06-04,math-ph,2,
2606.05592,2026-06-04,math.AP,2,
2606.05593,2026-06-04,math.AP,3,
2606.05599,2026-06-04,cs.LG,4,
2606.05600,2026-06-04,cs.IT,4,
2606.05606,2026-06-04,cs.LG,3,ai:llm
2606.05615,2026-07-07,math.NA,2,
2606.05617,2026-06-04,math.OC,1,
2606.05618,2026-06-04,nlin.CD,4,
2606.05619,2026-06-04,math.DS,2,
2606.05628,2026-06-04,physics.med-ph,1,
2606.05629,2026-06-04,math.CO,2,ai:ai_assisted;formal:lean
2606.05630,2026-06-04,math.OC,2,
2606.05640,2026-06-04,math.NA,1,
2606.05656,2026-06-28,hep-th,3,
2606.05657,2026-06-04,math.NA,3,
2606.05672,2026-06-15,math.ST,1,
2606.05674,2026-06-04,math.OC,2,
2606.05681,2026-06-04,math.ST,1,
2606.05683,2026-06-04,math.CO,3,
2606.05706,2026-06-04,math.QA,1,
2606.05707,2026-06-04,math.AP,1,
2606.05721,2026-06-04,math.CO,2,
2606.05727,2026-06-04,math.CT,1,
2606.05729,2026-06-04,cs.IT,5,ai:gpt;ai:llm_full
2606.05735,2026-06-04,math.RT,5,
2606.05756,2026-06-04,cs.LG,6,
2606.05764,2026-06-04,math.AP,3,
2606.05771,2026-06-04,math.NT,2,
2606.05789,2026-06-04,math.RT,3,
2606.05790,2026-06-04,math.LO,2,
2606.05794,2026-06-04,math.AG,4,
2606.05802,2026-06-04,math.RT,2,
2606.05818,2026-06-04,math.HO,48,ai:llm
2606.05819,2026-06-04,math.GT,3,
2606.05820,2026-06-04,math.NT,3,
2606.05823,2026-06-04,math.CO,1,
2606.05824,2026-06-04,math.DG,2,
2606.05827,2026-06-05,math.AG,2,
2606.05830,2026-06-04,math.PR,2,
2606.05831,2026-06-04,math.RT,4,
2606.05832,2026-06-04,math.GN,3,
2606.05835,2026-06-04,math.CO,2,
2606.05839,2026-06-04,math.DS,2,
2606.05841,2026-06-04,math.CO,3,
2606.05854,2026-06-16,math.QA,1,
2606.05867,2026-06-27,cs.GT,3,
2606.05869,2026-06-04,math.CO,2,
2606.05871,2026-06-04,cs.IT,4,
2606.05879,2026-06-04,math.AP,3,
2606.05881,2026-06-04,math.AG,3,
2606.05898,2026-06-04,stat.CO,2,
2606.05926,2026-06-04,math.NA,4,
2606.05943,2026-06-04,math.FA,1,
2606.05953,2026-06-04,math.LO,1,formal:coq_rocq;formal:lean
2606.05963,2026-06-04,math.OC,3,
2606.05964,2026-06-05,math.PR,1,
2606.05965,2026-06-04,math.QA,2,
2606.05969,2026-06-04,math.DG,2,
2606.05973,2026-06-26,math-ph,1,
2606.05977,2026-06-04,math.NA,2,
2606.05982,2026-06-04,cs.NE,6,
2606.05990,2026-06-04,math.AP,2,
2606.05993,2026-06-04,cs.IT,2,
2606.05996,2026-06-04,math.OC,3,
2606.06000,2026-06-04,math.GR,1,
2606.06008,2026-06-04,math.NT,3,
2606.06009,2026-06-04,math.AP,2,
2606.06012,2026-07-02,math.DS,2,
2606.06018,2026-06-04,math.ST,2,
2606.06024,2026-06-04,math.NT,1,
2606.06030,2026-06-04,math.CO,1,
2606.06046,2026-06-04,math.NA,3,
2606.06051,2026-06-04,math.FA,1,
2606.06052,2026-06-04,math.SP,3,
2606.06057,2026-06-04,math.NA,3,
2606.06064,2026-06-04,math.CO,2,
2606.06067,2026-06-04,math.OC,2,
2606.06068,2026-06-04,math.NT,2,
2606.06071,2026-06-04,math.NA,4,
2606.06072,2026-06-04,math.AG,2,
2606.06086,2026-06-04,math.NT,2,
2606.06092,2026-06-04,math.AG,1,
2606.06093,2026-06-04,math.NA,2,
2606.06094,2026-06-04,cs.AI,3,
2606.06095,2026-06-04,math.GR,2,
2606.06097,2026-06-05,math.GN,2,
2606.06107,2026-06-04,quant-ph,11,
2606.06115,2026-06-04,math.NA,3,
2606.06117,2026-06-04,q-bio.QM,2,
2606.06118,2026-06-06,math.NT,2,
2606.06121,2026-06-04,math.NA,3,
2606.06122,2026-06-04,math.GR,1,
2606.06129,2026-06-04,math.DG,1,
2606.06137,2026-07-07,math.ST,1,
2606.06143,2026-06-04,math.GT,3,
2606.06149,2026-07-07,math.ST,3,
2606.06150,2026-06-04,math.NA,2,
2606.06153,2026-06-04,math.NA,2,
2606.06157,2026-06-04,math.CO,2,
2606.06161,2026-07-07,math.ST,4,
2606.06163,2026-06-04,math.DG,3,
2606.06165,2026-06-05,math.NA,3,
2606.06166,2026-06-04,math.AP,2,
2606.06169,2026-06-04,cond-mat.mtrl-sci,4,
2606.06171,2026-06-04,stat.ML,2,
2606.06172,2026-06-04,math.AP,3,
2606.06182,2026-06-04,math.FA,3,
2606.06187,2026-06-04,math.PR,1,
2606.06192,2026-06-04,math.CO,2,
2606.06193,2026-06-04,math.PR,2,
2606.06202,2026-06-04,math.CO,2,
2606.06206,2026-06-04,math.AP,3,
2606.06208,2026-06-04,math.CO,2,
2606.06216,2026-06-04,math.CO,4,
2606.06220,2026-06-23,math.DG,2,
2606.06222,2026-06-04,math.NT,3,
2606.06229,2026-06-04,math.FA,3,
2606.06231,2026-06-04,math.PR,1,
2606.06241,2026-07-03,math.AC,2,
2606.06243,2026-06-04,math.RT,4,
2606.06246,2026-06-04,quant-ph,2,
2606.06258,2026-06-08,math.CO,3,
2606.06264,2026-06-04,math.AP,1,
2606.06268,2026-06-04,math.NA,3,
2606.06273,2026-06-04,cs.IT,5,
2606.06274,2026-06-04,math.DS,3,
2606.06276,2026-06-04,math.AG,1,
2606.06280,2026-06-04,math.OC,3,
2606.06291,2026-06-04,math.MG,1,
2606.06296,2026-06-04,math.AG,2,
2606.06298,2026-06-04,math.CO,2,
2606.06299,2026-06-08,math.GT,3,
2606.06307,2026-06-04,cs.IT,2,
2606.06310,2026-07-01,cs.CG,2,
2606.06314,2026-06-04,math.NA,2,
2606.06327,2026-06-04,math.NT,1,
2606.06332,2026-06-04,math.ST,3,
2606.06343,2026-06-04,cond-mat.str-el,4,
2606.06346,2026-06-04,math.ST,3,
2606.06352,2026-06-04,math.CO,2,
2606.06367,2026-06-04,cs.IT,4,
2606.06368,2026-06-04,math.ST,4,
2606.06377,2026-06-04,math.CO,1,
2606.06382,2026-06-04,math.FA,3,
2606.06384,2026-06-04,math.ST,3,
2606.06395,2026-06-05,math.DG,1,
2606.06398,2026-06-04,math.SP,2,
2606.06400,2026-06-04,cs.CG,1,
2606.06401,2026-06-04,math.NA,2,
2606.06402,2026-06-04,math.QA,1,
2606.06403,2026-06-04,math.DG,1,
2606.06419,2026-06-04,math.PR,1,
2606.06422,2026-06-04,math.RA,3,
2606.06427,2026-06-04,math.AP,1,
2606.06431,2026-06-04,math.AP,3,
2606.06439,2026-06-04,cs.DS,2,
2606.06449,2026-06-05,math.AG,1,
2606.06455,2026-06-04,quant-ph,11,
2606.06463,2026-06-04,math.AP,3,
2606.06469,2026-06-04,math.ST,2,
2606.06482,2026-06-09,stat.ME,3,
2606.06483,2026-06-04,math.ST,1,
2606.06488,2026-06-04,math.AP,1,
2606.06489,2026-06-04,math.PR,1,
2606.06499,2026-05-09,math.RA,3,
2606.06503,2026-05-22,math.GM,3,
2606.06505,2026-05-24,cs.CG,3,
2606.06513,2026-06-19,cs.DM,1,
2606.06522,2026-06-02,math.CO,1,
2606.06542,2026-06-04,math.HO,2,
2606.06544,2026-06-04,math.GM,1,
2606.06549,2026-06-04,math.GM,2,
2606.06561,2026-06-04,quant-ph,1,
2606.06604,2026-06-04,math.AG,2,
2606.06612,2026-06-04,math.PR,2,
2606.06617,2026-06-04,physics.chem-ph,4,
2606.06619,2026-06-04,math.DG,3,
2606.06625,2026-06-04,cs.GT,3,
2606.06632,2026-06-04,math.ST,1,
2606.06634,2026-06-16,math.DG,2,
2606.06636,2026-06-04,math.AP,2,
2606.06639,2026-06-04,math.CA,2,
2606.06643,2026-06-04,math.CO,2,
2606.06648,2026-06-04,math.RT,2,
2606.06652,2026-06-04,econ.GN,2,
2606.06654,2026-06-04,math.AP,3,
2606.06655,2026-06-04,math.CO,3,
2606.06657,2026-06-04,math-ph,1,
2606.06661,2026-06-08,math.CA,1,
2606.06669,2026-06-04,math.CA,1,
2606.06675,2026-06-04,math.FA,4,
2606.06676,2026-06-04,math-ph,4,
2606.06677,2026-06-04,math.AP,2,
2606.06683,2026-06-04,math.RT,3,
2606.06688,2026-06-04,math.CO,4,
2606.06689,2026-06-04,quant-ph,1,
2606.06701,2026-06-04,math.NT,4,
2606.06705,2026-06-04,eess.SY,3,
2606.06707,2026-06-04,math.CO,1,
2606.06713,2026-06-04,math.NT,1,
2606.06719,2026-06-04,math.NA,2,
2606.06720,2026-06-04,math.NA,4,
2606.06728,2026-06-17,math.DS,3,
2606.06729,2026-06-04,math.AP,4,
2606.06733,2026-06-04,math.AG,2,
2606.06736,2026-06-04,cs.IT,3,
2606.06739,2026-06-23,math.PR,1,
2606.06750,2026-06-04,math.NA,3,
2606.06756,2026-06-12,math.OC,3,
2606.06757,2026-06-04,math.PR,3,
2606.06768,2026-06-04,math.CO,2,
2606.06769,2026-06-04,math.ST,1,
2606.06770,2026-06-04,cs.IT,3,
2606.06774,2026-06-04,math.CO,2,
2606.06777,2026-06-04,math.GT,1,
2606.06778,2026-06-15,math.AG,2,
2606.06782,2026-06-04,cs.IT,2,
2606.06783,2026-06-05,math.FA,1,
2606.06785,2026-06-05,stat.ML,1,
2606.06796,2026-06-05,math.DS,3,
2606.06807,2026-06-05,math.CO,2,formal:lean
2606.06808,2026-06-05,cs.IT,2,
2606.06809,2026-06-05,math.NA,3,
2606.06814,2026-06-05,stat.ML,6,
2606.06816,2026-06-05,math.AG,1,
2606.06817,2026-06-05,math.CO,2,
2606.06824,2026-06-11,math.GR,1,
2606.06831,2026-06-05,math.CO,1,
2606.06839,2026-06-09,math.NA,4,
2606.06845,2026-06-05,cs.IT,7,
2606.06849,2026-06-05,math.AG,1,
2606.06852,2026-06-05,math.CO,3,
2606.06855,2026-06-05,stat.ML,4,
2606.06859,2026-06-05,math.PR,2,
2606.06863,2026-06-05,math-ph,3,
2606.06896,2026-06-05,math.OC,2,
2606.06905,2026-06-05,math.CO,2,
2606.06910,2026-06-05,cs.DC,1,
2606.06911,2026-06-05,math.AP,1,
2606.06913,2026-06-05,math.RT,3,
2606.06916,2026-06-05,math.AP,5,
2606.06927,2026-06-05,math.OC,3,
2606.06931,2026-06-05,math.RA,1,
2606.06937,2026-06-05,physics.flu-dyn,2,
2606.06945,2026-06-05,math.CO,1,
2606.06949,2026-06-05,math.AC,2,
2606.06956,2026-06-05,math.AP,2,
2606.06964,2026-06-05,math.RT,1,
2606.06965,2026-06-05,math.CO,2,
2606.06982,2026-06-05,cs.IT,2,
2606.06987,2026-06-05,math.CO,5,
2606.06993,2026-06-05,math.NT,4,
2606.07003,2026-06-05,math.OC,3,
2606.07004,2026-06-05,math.NA,3,
2606.07009,2026-06-05,cs.CR,3,
2606.07010,2026-06-05,math.AP,4,
2606.07018,2026-06-05,math-ph,3,
2606.07021,2026-06-05,math.AP,1,
2606.07022,2026-06-05,math.ST,4,
2606.07023,2026-06-05,math.GN,4,
2606.07025,2026-06-05,cs.IT,1,ai:ai_assisted
2606.07028,2026-06-05,math.CA,3,
2606.07029,2026-06-05,math.OC,3,
2606.07037,2026-06-05,math.CT,2,
2606.07041,2026-06-05,cond-mat.str-el,2,
2606.07045,2026-06-05,math.AT,1,
2606.07051,2026-06-05,quant-ph,3,
2606.07055,2026-06-05,math.FA,3,
2606.07056,2026-06-05,hep-th,3,
2606.07058,2026-06-05,cs.LG,4,
2606.07061,2026-06-05,math.CO,3,
2606.07064,2026-06-05,math.AP,2,
2606.07065,2026-06-05,math.ST,4,
2606.07088,2026-06-09,cs.LG,6,
2606.07096,2026-06-05,math.PR,3,
2606.07097,2026-06-05,math.NT,2,
2606.07114,2026-06-05,cs.NI,2,
2606.07121,2026-06-05,math-ph,3,
2606.07122,2026-06-05,math.NA,3,
2606.07124,2026-06-05,cs.IT,2,
2606.07126,2026-06-05,math.CO,2,
2606.07136,2026-06-05,math.QA,1,
2606.07139,2026-06-05,math.NT,1,
2606.07142,2026-06-05,math.AG,2,
2606.07143,2026-06-05,math.CA,3,
2606.07149,2026-06-05,math.NA,2,
2606.07153,2026-06-05,math.NA,1,
2606.07155,2026-06-05,math.NA,3,
2606.07162,2026-06-05,math.DG,1,
2606.07163,2026-06-05,math.MG,2,
2606.07164,2026-06-05,math.NA,2,
2606.07166,2026-06-05,math.LO,1,
2606.07169,2026-06-05,stat.ME,1,
2606.07176,2026-07-03,math.NA,2,
2606.07194,2026-06-05,math.PR,1,
2606.07195,2026-06-05,math.NA,4,
2606.07198,2026-06-05,math.NA,6,
2606.07203,2026-06-05,math.AP,3,
2606.07213,2026-06-05,stat.ME,3,
2606.07214,2026-06-05,math.CO,2,
2606.07216,2026-06-05,cs.IT,4,
2606.07220,2026-06-05,math.NA,3,
2606.07223,2026-06-05,math.AP,2,
2606.07224,2026-06-05,math.AP,3,
2606.07228,2026-06-05,math-ph,3,
2606.07236,2026-06-05,math.AP,1,
2606.07241,2026-06-05,cond-mat.dis-nn,3,
2606.07242,2026-06-05,math.GR,2,
2606.07255,2026-06-08,math.FA,2,
